20.1186265210347,299999.9990650252
300000,1
10001100010000101010010000111011,10110110101110101010001100111001
00110011101011110001100010111011,01111011001100011001111100111010
10100010111110010110011000111010,10111101100010001100110100111010
11100001000000111010110100111010,01100010001100011011111010111011
10011100110111110011111010111011,00010000001100011100111100111011
00000011110010010000100100111011,11111010100001110101111010111011
01100010010000101111101010111010,01100110011111010111001000111010
00000010011100101000001100111011,11111101101001011000111110111010
11010110000111101100011110111011,01001110010111011000010100111011
00010010111000111111001000111011,10100101011001100000100110111100
00101001011100100000011010111100,10101111101001010010110100111100
00110010001110101110110100111011,11001010001010110000111110111100
01110010001001111011011110111011,01110100011111011010010000111011
10001101001111110110001100111011,01000100001100010001000010111011
00101110101110110010101100111010,11010110001010011101011000111010
01010110110000101010000110111011,11111101111011100100011110111011
01100011110001101111100000111011,01110110110110110111100000111011
00101111101000110000010110111100,10011011111001110001110010111011
11001000110011001100111000111011,00010100111100000000101000111010
11011000010101101001000110111011,10011000101001111000001000111010
00100010011101111000001100111011,10001000100000110011011110111011
10111101011111100010011110111011,10000110010110100100010000111011
00011001111100101100011110111010,01000110010001000111111010111001
00001000110001001001101000111011,10011001100110000010001110111011
11000000110110100101101010111011,10000000111001110110011000111011
01100010110001001000000000111010,01000011000101110101001010111011
11010011100001011011011110111010,10100000001010111100000010111000
10000010101010000000100100111011,01100100111010101011001000111011
00100110010101101011100010111010,11000101100110000000011110111100
10010000111001110110001000111010,11101100111100111010110000111011
00001100100010101001010110111010,00100111011001000100101000111010
10100100001110110010111100111010,01110001011110000010010110111011
00000000111111001111110000111000,11111000100000110101101010111010
00011100111111001000110100111010,11010111110110010110000100111011
01101010101010110001011110111011,01100000011100010101000010111011
00101000000100001000111100111001,10011111110111001001011100111010
00001111000001010010100000111011,01001100111100110001111000111011
10111111000111110000100110111011,11111001110001011010010010111011
00001000010011111010010100111001,01100001010001100110100000111011
00111000010111100010001010111010,00111000010111001011011110111010
10100110000000010110110000111010,10000110110100000010111100111011
00100110001101011111110100111010,11000111000010000111101010111011
10010010000001111110010010111011,11011000110011111100011000111010
01110010000000110010011100111100,00001000110111010001100000111010
01010010011010100001101110111100,00000000001110001010011010110110
01101110101000011100110100111011,01100100010001101010011010111010
11010110001110100001000010111011,01011101010111000000110100111011
01011110011011100100101110111010,00100100110011000110011010111011
10111100111111111001010000111010,11010111110110001011111100111011
11011100000000100100010110111010,01000100010101011111101110111011
11100111111110011101011100111010,10100100011101011100010100111011
10111110110010000000001110111011,01000000001110011001110010111010
01011000100111100010111100111010,11111010010110100100100010111011
00011001000010000000110010111010,00101000011000111011000100111011
01001111110110010011110100111011,10000010010110111011011110111011
10011100010111011000101110111011,10110110100111010010111000111011
11011000001111110001111000111011,00110000001111010010001100111001
10110000001110000010001100111000,10100000011001110000000110111001
10111010111011101001000110111010,11101110111100100101101110111010
11001010001101000110001000111010,00011010100110101110110000111010
10101000001110000000100000111001,01101010000010000000111010111011
01001000101100101111011000111000,00100000010011100011010100111010
00111011001011001000001110111010,00001101011111011011010100111010
11100101111001100011010110111010,11000100111010001111001110111010
01100010010010001001111000111011,00100100101101101111110000111001
11000110011001101101100010111011,11000000100001100101101100111001
01010110110000110100001100111011,00110000100111000000010000111011
10001100110010010110011000111010,00001010011010111001110110111011
11110000100000110111010000111001,01010100000100011001000100111011
00000001101001010011000010111011,11100100110100100011110010111011
11101000011101101011000100111010,01100000111011000110001100111011
10111110111101110001100100111011,01100010111000000010101010111011
10101101101111101000100110111011,00011011011110010001111010111011
11111100000100100011101000111011,10101000101010011101010000111011
11101000001100110101010100111001,01101011110110001100001110111011
00011000110101100010111110111011,10110011011111100100100100111011
10001000111010101000001000111011,00000110111010011101001000111001
01001110011000001001010010111011,00001010110000100100011010111011
11100100011010010110000100111011,11111100010000011111110100111010
00011100010100111110010110111010,11010100110011011011011000111010
01000011100010100001101000111011,00110001010001010011111110111011
10010000110101101001100010111011,10011010001010100100001100111011
11000100000111001010000100111011,00011100000000000100000110111011
10011011010100000000000010111011,10111110010000011010000100111010
01010000011011001110000000111001,00101100010011110110000000111010
01001110001010000100101110111011,01010000001000111011001000111001
01110101111101011010011000111011,11010111010100100000010010111011
00100101101011000010010110111011,00101000101110010111010100111010
00011010011011011101011110111010,01011000100111101111100000111001
10110011010001000011001100111011,00011010111010010101000110111010
11110000001010100001000110111010,10111100001111100101101100111010
10010100101001111111011110111010,10101100111001010100111110111010
10010011101011101000000000111011,11111000111011000001000000111010
11011010101100001011010110111011,11001000000101110101100100111010
10111101011001101010011100111011,01000100101110110110010010111011
01010011010011010101000110111011,01011111101101101001101100111011
10100000101010011001001000111010,10001101110000000010000010111011
10111010001001101100011000111010,00011111111111111110010110111010
00110011101010110110111010111011,00100000101110111000100100111011
00111000100111001000000100111011,00111011100000110101101010111011
10110010101100100110011110111011,01001000010000011001110000111010
01011111001100110011010000111011,10010100100100000001101010111010
11111000111001000100010110111010,10010101011110001100001100111010
01010100010110010100100010111010,00000100001000110000100010111011
01001100001011101101100000111001,01101111000011111111101100111010
10111100010110010010011010111010,00110000100001111101001010111010
00100010001001000010000100111011,00011101111001101111111100111010
10001000010101110100000110111011,00110001100010010101001110111011
01001100111000011001010000111010,00011110001011001001000000111011
11000110011001001010000100111010,11100001010001011000011010111011
10001101100111100100101010111011,10110001110011000000011000111011
01111010101100010100001100111011,11001010000100110101010010111010
01010000111001001010110110111010,10001010111011110001111000111011
01111011011111110110110100111010,01010011000111100111000110111011
11010010101010001011101110111010,11000000010100011100010000111010
10100010110110010101100000111010,11101000101010001101000100111010
11111100000001001100101100111001,11111111010000100001010110111011
01011000000011100001110010111010,11110000111111000000111100111010
10100000011110111001000010111000,00100011100111101011011100111010
01000101111001101010111100111010,01011100011101011011111110111010
10101110011001010110100110111011,01000000101010011110100100111001
00100011011111001001100100111011,01101011011001100111111010111010
10101110110010010101001110111011,00101001110100010010000000111011
00000100001100110000001000111011,10000100011001100101101110111011
00000100010101000100100110111011,01101100111110111000001000111011
10100110101100000111110000111011,10100100011001011000001010111011
00101110110100001100000010111010,10110110110100110010011100111011
11101100100010001001011110111010,00100000000101001100011110111001
01100000011110000011010000111011,00110000101101111011010100111000
00111000100101001010101010111011,10010000010100011010101100111001
01010000000011101001001000111011,10101000000110100010111010111001
10001110111000100000101010111011,10000010101100000001111000111010
10001000100111111001000100111001,00001111001100001001111010111010
00101000000011101001011100111001,11011110101000010110010000111010
01101011011000101001110000111010,00101000001111000011010100111001
11110001000011100011011010111011,00011100010101001001010010111010
10011101001101000010110100111011,11001010001000101001100000111010
01101100000000110001111010111011,10100000111011000111110010111001
10010000001110000001001100111011,10111000101001101010111010111001
00101100000001110010000010111010,00110000000101001000010010111001
01011100010000000001010110111011,11100010001000001000101100111010
01011111000101101000110000111011,11010110010100011100001110111010
01000100010100101000101010111011,10111000000111001011111100111010
00100110000110100101001100111011,00111110101000001001011010111010
00100100101011111101100110111010,00100010000010111000110000111010
00011100111110100110111010111010,01001000011011111010001010111001
10100100101000010100110100111011,10001100010010101111111010111001
00100011111000000110011110111011,01110000001101011010111010111001
10110001111001010010110100111011,11011000011100001011101100111010
00110110011110011001001010111010,00110100001011111001101110111010
11000000001010111000011010111000,00000000110100110100001110111000
11110000001011100011011010111010,00001101110100011010001000111010
10010010000010010010011100111011,01110010010001010000010010111011
01111000010101010100111110111011,00111010110011110001001000111011
11000110110011010000100000111011,11111100011110111001001010111010
01011110101011111010100010111010,00011100111011000000101110111010
00111000010010101110100000111010,00010100001000010110001000111010
00000000000100111010101110111010,10000100010111111000011110111010
00010010000001001001010010111010,00011110011100110000101100111011
01011110000110110001010000111011,00101100100110010010100110111011
10111000000010011000000110111001,01110010110011100001000100111011
10001001111101011111101110111010,01000010011010100001110110111011
10111000100110110000000100111011,11100010111010010011111000111011
11010100111000011111110110111001,01111101011111001000101010111011
10100000011110000000000110111011,01000110000110011101011100111011
00011110110000111011111100111011,10010110100101101101110010111011
00010010111010010010111110111100,10011011110111111000011100111011
00001101111000110100111100111100,01011001111111110000010110111011
01100110110011010001111010111100,11000101001000010000110000111011
11100001011100001011011000111011,00110100001110110011110010111011
11010010110111000001101110111011,00100011000110101111010100111010
00010010010000010111011110111010,11000000000011010100101110111000
01011001001011100110100100111011,01001010010011110100010110111010
00011011100100010111010010111011,00010010110101111001101000111010
01101100011101101011100100111010,01010010100011111111110010111010
11101111100000111010000000111010,11100011010001110011101000111011
11100000000011100011011110111011,10011000011000000011110110111011
11111110100110101001011100111011,10100011111111000010110000111010
00010010111000011110001110111011,11100110001011110011000000111011
01010100000001010000101100111100,01100010011101001001101110111011
11001100111010010000011010111100,10110111111010101000001000111011
01000100010111011011101100111011,10110101010001011011010010111010
01110110110011010000011010111011,01100010011000110101001100111010
11000010101010111100011010111001,01100100101111010110000010111011
01001100111110010011100100111001,01101001111010011101011100111011
10111100011110000100010000111010,01110000101111000001001110111100
01010100010111111000101110111010,10101011111111000001101100111100
10000000010010100000000000111011,00100001111001001101111010111011
11110001000111010010010010111011,10000000000011000110010100111011
01001110111100100001010100111011,11111010000001110011010010111011
11000001111001010001011010111011,10010101011011110010010000111011
00011000010111111010100100111010,01010010111001001100111010111010
10100100011111010011000000111010,11101100000111100001100100111011
11100010101011101101010010111010,11001001101010110101101010111011
11111000111000000001000000111011,10101011000110000100000000111011
11001111011001001000101110111011,10100100010010100001101010111011
00111100101010001100111000111011,00010010001000001010111000111010
10110000000000101011101010111011,00111000011001101110000100111001
01100000100100100100011000111011,11110101110100111111010010111010
10110010101000011001001010111010,10101010101001111101011100111010
00011000110100111001011100111001,00110000111001010011010110111001
11001010010100011110011000111010,10000110101011101000110010111010
01100001111101101001110010111011,10111000001010011001100100111010
00101101001111011010111100111011,11000110100111100010010000111010
01011011110101110011110110111011,00000001010001110010100110111011
11011000001000011100011000111010,01110011001001000011011100111011
11111111000001110010111110111011,01010001001111000000100110111011
11011111000101110100110100111011,01010100110000000001000000111011
10011111101100001111010010111010,11111000011111100101100010111011
01001000101100101011101100111001,10111010111001000011011000111011
10100010110000001001010100111010,11000000010110011110101100111000
10000010100001011110010010111010,00011110100000001110001110111010
11110100001011110110100000111001,10010110011101100011001100111010
10000010011001000001101000111011,00011110010110010110001100111010
00100110011001000111110110111011,10110011111011011101100010111010
00111101010111010111111000111011,11010100001011010011001100111010
00011011001110110100110010111011,00011100011110111000100000111010
00001010100111011000000100111010,11101001101000010000111010111011
10100000011001111111000100111010,01110110101010110111011000111011
11011000001111010101100010111011,11100101111100110100010110111011
11100000111000100100111000111011,01110111101001000000000110111011
10001000001011100101000110111010,10000001111101111010000000111011
10000011101011000100011010111011,11100110011010110000010110111011
00111010001101111001001000111011,01000000100101111010010110111010
00000101100001110110000010111011,00101000001011111101110100111001
10100101001011000000110100111011,10110101011000110001000100111011
01000000000110011110111000110111,00110000100010110110001010111011
00001100001111000010001110111011,00001110111011100101010100111011
01110100101010110100010000111011,00011011011100010001111010111011
00011000110000110011001010111010,11110000000100110101110000111010
10111000010110010101100010111011,01010100010011010101000100111010
00001111011101111001001100111011,00001100111000111001101010111010
01010010111000101100100110111010,11000000101100010011100010111000
00110000010101001111110110111010,11100101000001011001000100111010
01000100101000000111111000111011,10100010110110110111001000111010
10111011110001000011110110111011,10000110101001011010010010111011
10000000001001000111010000111001,00000011101101011101010000111011
01100000100001110111010010111010,01100000001101010001111010111011
01010001101010000101101000111011,11011100010100000111110110111011
10010000001100110100010110111010,01010010110001101011001100111011
01100000000011001010100110111011,10010010000000100001111110111011
10111110110101101101010000111011,00111100011111011101000010111001
00011001001110110011100110111011,10101100111010110100010000111011
10101110100100011010001100111010,10000100101011101100001110111011
00001000111111110100101010111011,00000011101001011100011100111011
01000010011000000101110000111011,00001010111100010111111110111011
01011100111000001001101010111010,00001010010000000100000100111011
11010000110100011100100010111001,11001001110001110110000110111011
11100110001000111000001100111010,10101111101101001001110000111011
11101100100001010001000010111011,01001110011000101100001110111011
10011011100001010011110000111011,01010000000001111010110000111011
10100101101100010010000010111011,10110100010110010000101110111011
01110100101001010010010100111011,10100000000010110010100110111011
01001110000101110100000010111011,00111001000010001001011100111011
10100000111001110111001100111011,00000100010011001101111110111010
00011000010110101010011010111011,11101111101000111110101010111010
00110010111111001011101100111011,01101000001101100110011000111011
11111011111001101011001010111011,11011000000111101001111010111011
00011010101001001001001000111011,11011000110100101000101000111011
11000000101111001001010010111011,00011000001001100101000010111010
10101010010101011100110100111011,10001000100111000010100010111011
11101101110010011011110010111011,10101100000110000110000000111011
11000011001100010010110000111011,10100000001100111010111110111010
10000000101011100000110110110111,01000100100110101101100110111001
10100101100101001111100110111010,11101100000001101101011110111010
10101101111111010111111000111011,11010001100101001000101100111011
01101010101100001000110110111011,00010100111000100111010110111011
00100100001011110001111000111011,01000000110011100001101000111011
00010001110111011000011010111010,00100100100000000011111110111011
01000000011111011101111000111001,11101111110010101001111000111011
00100010000100110001001100111010,00000010010111001101010010111011
01000000001111100001000100110111,11011101100100010000010100111100
01000110100000100010000110111011,01010000101100010010000110111100
00000000100110101011000100111011,00001000100111000001101100111100
00100000101011010000010010111100,01011101110010001100110110111011
00000110011010110000101100111100,10000101010100000100100100111011
00001110100000001101011110111011,11110111010110110000111110111011
11011000110011011000111100111011,01001010000001010001000000111011
00011101001101010000010110111011,00111110000011010100001110111011
11110000010101000100111010111001,00100011011011001000100100111011
10101011100101001110101000111010,11010000010101010011100110111011
11011100111101000101010010111011,00100000110101011110110010111000
01110000100111010111111100111011,00000001110010101110001100111010
00100010101001000001110010111011,00000010110011000001110110111011
10100101100100110000001110111010,01110101011001010010010000111011
11000101011000000011111000111011,10001001110110111000010110111010
00110010010001011001000010111011,11011100110100010101111010111010
00000110011001001001101100111011,00111010000100010010001100111010
10001100001000001000100110111011,01101000101010110110111110111001
00000011101100101000010000111011,01011100011001101010010100111010
11010110111000111000011110111011,01100010110011010000001110111011
00011000100101011000100100111011,01001000001100000111000000111011
01110100100111001010101110111011,10100110100111101100001110111011
01101110001000011100000000111011,11011001101001001011000000111011
01101111101010011000001110111011,00010010111010010010011010111011
00010110011111111011111100111010,00000100011001000100000100111010
01000001111001010111101110111010,00110000111011111010010110111010
01101100000101010000000000111011,10010100111100110111011100111011
10110010110011100010101110111011,10011100101000011011100010111011
11010101100010010110011000111011,11000101110110101000110000111011
10000110010110101001100110111011,00101010100001111101100110111010
00100001001101100111110100111011,10010100011111100011100000111010
01110010010110000110111010111010,10000000110111011011101110111010
11100100000110011111011110111010,10011000110000001110100000111001
10111000101110010001110000111011,10001000101011010111011100111011
01000000110111110110011100111010,01010010000010001101101010111011
01110110111110001001100110111011,11100101001011101001111000111011
00000000010110101001000000111011,01111001011101011100101110111010
10110110101000011111011010111010,01110000111001100001100000111001
10100000011001101011110010111001,00111011011101001111111000111001
11100100000011010011001100111011,11010100000010011011101110111001
01001000110010101010000010111011,01011000111110011010000110111010
11010001000001011010111000111011,00010000101001001110101100111010
10010010011001111001001010111011,00110100101110110000011010111010
11111110110111011011011100111011,10000110000101110010101110111010
11110110111001010000001110111100,10011000100011101010001000111001
