20.1186265210347,299999.9990650252
300000,1
00111000001000010101001010111011,01101000001101010110010010111010
01111010100110010100010100111011,01100000010000100000001110111010
01011011000010000110101010111010,11100000100100011110110100111001
10100100001110011101000110111001,01110000110100010110101100111001
10000000111000001100010000111000,00110100000000101111000100111001
00000101100101011100100110111010,10100110101101010110011110111010
00011000010001000110111100111011,11101100100101100101100110111010
01111011011010011011101010111010,11101001111010010010101100111011
00101000100101010010010110111011,10100010010011110001111110111011
01011110100101010101000000111011,10100100110011101001111100111010
00000111001010100100111010111011,10111000010010000011011110111001
00111010011101100100001000111011,01011010111011000110110010111010
11010000011110100100001100111001,00001101110100101011011100111010
10101110001101111001010110111011,00111100110011100100010010111010
00100100110100011110001000111011,01111110100100100110111000111010
10011110001110101101001010111011,11010110010100100010101110111011
11000100000001011000010100111011,11000000111110010101000000111011
11110101001001101101111110111010,11001111111000001100001110111010
10011001111111011000011000111010,00111100110000100100010110111010
01111010101001101111110110111010,11011011111101011101001100111010
00000000011011110011000000111011,00001000010001110111010010111010
00000110110011101110100010111010,00000000001000011110100000110111
10110101000010001000001110111010,10100110011011010111100000111010
00110101001111010111110100111011,10000010001100010001011110111011
10110101111101010111111110111011,00101000001101100101100100111011
11010000110010101010010010111000,10011000001110001000100110111011
00110110011110111001111000111011,11100110101111001000101000111011
01010100111010111100000110111011,11011000001100001001010110111010
11001110000011100101100000111011,00110011000001111000001110111011
01111000001111001010010010111010,10101100010011101101011000111011
00110110101000111111001000111010,11010110110011111001000010111011
01011100111110100001010110111011,01001100100000111000011000111010
00100100100011011001011000111010,10010001101100011001000110111010
00110000100010010101110100111010,11001100100100101011010000111011
01001101100100000000101010111011,11000101001101100000100010111100
01000111111101001001011100111010,10011111000011101000101100111011
01111000101001111011000010111001,11101000111111101111110100111010
10011000110000001110000100111010,01011011010101100111010110111011
00100110000010011000110110111011,00101010110010111111110000111010
10100010010110101100001100111011,11101011111001000100001000111010
01001010000001001001000110111011,11100000100101010111100110111011
10000000101011001000101010111000,01010100100101011001100100111011
00111010100011111000100000111011,00011100000110000110011000111010
00010111001000001000100110111011,00100101000111010000100110111100
00000000111101111101010000111000,11100010110110010001100000111100
00001001010011000010101000111011,01111000101101101011000010111011
01000000110010101011010110111001,11000000100101110000101100111011
01011011010111000000011110111011,10011000000011110000111000111010
11011100100011111010011100111001,00010101011011110111001110111011
01110100010100110100000000111010,11010001010001101001101100111011
01000000001110010110011100111011,10001110011100001101100010111010
10000100111110110001010010111100,11100010010101100010001110111010
11010110101001110011001100111100,00010010000110000000110010111011
11111101000010000000010010111100,11010000100001011100000000111011
11101001111110000010110000111011,00010010010110001101101110111011
11101010011111001011101000111010,11110000011101011011001000111011
01110111110111100011101010111011,00111111111011011000000110111011
10111010110011000101110100111011,10111110010111100011010100111011
10010001001001111000111110111011,11111110111110011111111110111010
00101100111111101000110000111011,11101101110110111110010000111010
10101110000111100011110010111011,11000010010110011101011110111010
00110101101110000000110000111011,00111000010101001111111000111010
11110111110101101110111110111010,00101010011011100001110110111011
11111001101010111000000100111010,10111001100011011000011100111010
11101010011100100101100110111010,01010000001101110001000000111011
01010000100010010010010100111011,10100101001001011100011110111011
11111000100100001000111110111011,00010100100100100010000000111100
00001001100001000110101000111011,10110011111100000010111010111100
10110100001010111010110110111010,11111001100000101111100100111011
10111000000010100110110100111001,00100001101000111000101110111011
10011000100010101100011110111001,10011101010110010011100100111011
10010100010000010000100100111011,01111110010001100000101010111011
11101010000000101011000010111011,10110100011111010000110000111011
00101000111110100000010100111100,11001111010101101000000110111011
10101010101100000010100010111100,10100110111110111100111100111011
00110111011011000100000100111100,01110010101000101100010010111011
11010100110110100001100010111100,00011010000111011011101000111010
00011110010110011000110100111011,11001110111000011001011100111011
00001011011001100111000010111011,00001000011110011111111010111011
00000100101110011101000000111011,01100100001100001101010100111011
01000100101100001011100010111011,10011010001111101000000110111011
00010110101100011000101000111010,00010100101100110011110100111011
00101000110011010011111100111011,11000000001010000010110110111011
11001000110101000111100110111011,00000011100011111011011100111010
01111010001001000001111000111011,11000000011110000111011100111000
11010000110000011111001010111001,10100000001110101011000110111000
00011100100011011100110010111010,11110000000011000100101000111010
10011010010101010010010100111011,00000100101101100101001110111011
11000010010010111001111010111010,01101110110001011001011000111011
00010000010011010011000000111001,01011000101011001001010010111011
10100000000011110111011010111010,00010000100010011000110000111011
01001000110010110111000000111010,00110100011100100110000110111011
11000000111100001010111110111000,11000010100100100010110100111011
01011000000101111000111010111001,00111000111100101101010010111010
10000000100000100001111000111010,10011010101111101100000010111001
10110000011110111001011110111010,00100101110000010000100000111011
11110101100100000101111100111011,01111000111011010111100010111011
11010100011001011110001110111011,11101100110101101001010100111011
01111100110000010000001100111100,10000100001100010010100010111011
00100010100101101011011010111011,00100100111000101101011110111001
10110011110101001100100100111010,10110100001111111111110000111010
00011100101011100000000100111011,11001000000011011110001010111010
01111001000100001001011110111011,00101100011110011010101000111010
01100110010100101101011100111011,00100011100000001010110110111010
00011111001011011101101110111011,00100000000101000001000100111010
10111101010000111001110000111011,00100100100011011010010000111010
10000110001111110001111010111011,01011111101111110010100110111011
11100010100000101111100000111001,00101000001000000011100000111011
10111000010010110000110010111001,00101101101000100010011110111011
10101101011000011110010000111010,00000000110111000000011000111011
00101110001101100010100110111011,10111010101010000101111010111010
11001000100010001000010100111010,00111100111010001101100010111001
00010100010010010101101100111010,11100101001101011010101000111010
00010010111011101001100110111010,11101100010001100000010110111011
10010111100000101010101000111010,11110000010001001101100000111010
00111100000111011101111110111010,00110010001011001101010010111010
01010110001111001000110000111010,10011110011001010011110100111011
00100000010010001001000110111001,10110100111110110010000110111011
01000110011111000100100000111010,00100101011111000001100000111010
11110000010001001110101010111010,10111100110110101001011000111001
01011001110010110011000000111011,10011000100111111010110010111001
00010010101001010011011010111011,11011000011101110101011100111001
11101000001011110000001000111011,00110000011110000001100010111010
00001001000000000011101010111010,01100000100001100000110000111011
00110100100100101110001010111010,11110000110011010111010110111011
00100101011101110110111000111011,11101010011100010110010100111011
10110100001000000101101010111011,10110100011111001011100110111010
00111010101011011010111100111010,10101000001000100000001110111010
00000000110001010000001100111010,11000000100101101010111110111010
00010000011011000110001000111010,00001000100001010101010010111001
01100000100001001001101110111010,01110100110110000001101000111010
01101000011111111100100100111010,10011000011101100100110010111001
11011000111001110001110010111011,00000001111100100001011100111010
11011010011111110011111100111011,00101100101001101001011110111010
10101110100110110000101010111011,00101000011010010110100100111010
11001000100111110101011000111010,00000000010001010001001100111001
01000000000000111110110000111000,11010100001010001000010010111001
10101110100110011011001010111010,11110101111010111100110010111010
11100011000010000011101100111011,10101000111000100011110100111011
10111010010010000111000010111011,11001011110101010001100010111011
10111110001101101001001000111011,10011000100100000100010000111010
01011111011011001011101010111011,11110000000111000111001000111010
01110011101011001010011000111011,00110000000000101000000010111010
11010011110010110001011110111011,01100000011100110011000110111001
01000000000110110010111100111000,01110000101100101010110110111001
00010100110011101000111100111010,10111001101100000010000100111011
01110000111110100010010010111011,10100001001001111000100010111011
10101100010110101000101000111011,11100001001111111001010100111011
10010100100010001010011110111011,10101000010100010101000010111011
00111000100010101010100000111011,00100011010100100010010000111010
11110001011001001001100010111011,01101010000110001001011100111010
01101000110100011000100100111011,11010001110111010001011010111011
11000011101100100110111110111011,01001110010000101010010000111011
00110110011100000001100000111011,10000111000010001111111110111011
01111000110100001000110110111010,00111010001100001100101100111011
00010000010001100001110000111010,11110110100101111011101110111010
00001000010111000110010010111010,00110010001011011011111010111010
11100100110011111000000000111010,01101011100111100000010100111011
11000000110001111110111000111000,00001010111110110000001010111011
00100000101110110000011110111001,10011000110001100001110000111010
10110011010100010010000110111011,10010100011110011100010100111010
11110101011111011010000100111011,01111100101001010000010110111011
10101111010101111010001110111011,10100100010011000101110010111001
11101110000011100101000100111011,10010010000100100111100100111011
11101010011100001011000010111010,00001100001010101000111010111011
11011111011001100101111100111010,01111000010001001010010100111010
01111110000010110000111010111011,00000010000010000110010100111010
01100010110010110110010000111011,11000000100110101001010110111001
00000001001001110000011110111011,11010111000000111100110110111010
00001100001110110110100110111010,10011010101101010111010000111011
10111100000101100001001100111011,01011010000110111001100110111011
10010110011110001100010110111010,00110111101110110011111000111011
01111000111001101010111100111001,11000100100111001011111110111010
01100000011101010111110110111010,00010100000010100011101100111011
11011110110011100111011000111011,10010000001111010110000110111011
01110010101001001011000110111011,11111100010001111000010000111010
10011010101011100101010000111011,01000001010010111101001000111010
01111000111100000111100010111001,00101101010111000010111110111011
11010000100110011001101000111000,11001000101111000111101000111011
00001110100111001110001010111010,11101001011111011011010010111011
10101110001011010100011000111011,10011000000111101011101000111011
01101110111111101000001110111011,10001000001110101000011010111011
00100101110000101010100100111011,01111111000110001111000000111010
11000000101010001000111010111011,00001000101000100111110000111001
00011001000101011001101000111010,01101000100011110001110010111010
00111000010011000101111100111001,00110100001110111111011110111001
01100010011000011010111000111010,00011100100100101001100000111010
11110110001010000100011110111011,00001110001010001000010010111010
11011110110110000011110000111011,00100100000101100001010010111010
01110101101110011001101010111010,10010000101000110110011000111011
01111000011000101101000100111001,00000001101101111010110010111011
01111110010111001010101110111010,11110100101011110110100100111011
00111001010001000000011100111011,10101000001001010010100100111010
01110010111010100000111110111011,00111101101010011001000010111011
11010111011101110001010100111011,01000100100010101100110000111011
10010000001000001111000110111000,10111010000000101101110110111011
01100110101011000111011110111011,11111000101011001011000000111011
11000001111101111001110000111011,11001000100100101111101110111010
01110111010010000010000010111011,11110000111111101001100100111001
11101010000000011001100110111010,11110110010111000100001010111011
00011100110101100111010100111011,11011000110001011100011100111011
10101010000000110111000010111011,10110011100000101010101010111011
01011101111111000110000000111011,11010010010100001000000000111010
00000101011011011000101010111011,10100001000101110001100100111011
00010001011001110111101000111011,11011000111111101100101110111010
10001110011000010001100110111011,00110011110100001110100010111010
00011010100010000100101000111010,10111100111011010010101100111011
00001010110110010001111100111010,01010111111001000010111010111010
11010100000010101110001110111001,11100000101111100110111010111001
01001000100101011100100110111010,00101000101101100010100010111010
00110101111110100000101000111011,11001100000101111101110100111010
00000000011100001000001100111000,01001100011010100000100010111011
11011011100111010001001110111011,01110100110011001101110100111010
00101000011010110101100100111011,00010010100111111010101110111010
10101110001101110110111010111011,10011101001110010000000000111011
00010101111011100100011100111011,11101001111100011000010110111011
01010011011110100010011010111011,00100110000010111101000000111011
00001110011101000110110100111011,01010010010101011001100010111011
00011101101100101100001110111011,10110000011101110110000010111010
01110010100000101100001100111011,10111110001011110011111000111011
10111010001111100101000110111011,01010100110000010100100000111001
01010000111100011111110100111010,10101001100011010001101010111011
00010100010011010100101010111011,11010110010100101101110000111010
00011011010000011001111000111011,00110000010100100010110110111010
01110000110000101010001010111011,01100000000101001011011110111001
00100011001000100100011000111011,11101100010111100010001100111011
10101101010000001010110110111010,10001011011100000110101110111011
01001110101110000101100110111001,11001100110010001100101100111010
10011010011101100001011000111011,10101010100101010010000000111010
01101010001010110100101110111011,00001111110001101000011110111010
11100100011101001001100100111010,00110100110000111001100000111010
01101000010101010011111100111011,01111100101000001101000010111001
10001001110001011100110110111011,00010110000001111101111010111010
00001101110100101110011000111011,00000000101000000100110100111011
10010100011101011011100110111011,00001100111000110001011110111011
01101000110001101111001100111010,11000000010101110111110010111001
00110100010001110001011100111011,10001001111110101101111100111010
11101111110111010111011110111011,11101000011010110011001110111010
11000110001100010101100000111011,01110110000100010000001110111010
11010000010010111011011010111010,00100000010111100101110100111000
11000100010110111001101110111010,00010000001001110001110010111001
01110111110101111000010100111010,00001010110100011110110100111010
01011010000101111100111100111010,01001100011001100000010010111011
01000000110111000011011110111011,10001000100010000000110010111011
01111000000110000000000000111011,11011111101100101111111000111011
11111000101001100000110110111010,00100110110000011110011110111011
00011000110000100010000000111001,00000100101101110010111100111010
01101111100011000001111010111011,11110010011100100010101000111011
10110110101000001101111100111011,00000110001100010011001110111010
10010100001101010001100010111100,01010000111010111110110010111001
00110100101011001111100100111011,10011111101111010010101010111011
00010101000110001011011110111011,11001100000010101001010000111011
11110000010010011010010000111011,11000000000100111001000110111001
00011011010111000101100010111011,00111100011110111000001110111011
00100100110101000000101000111010,01010110010010100000100000111010
00000000010101000010011000110110,01110110011101101110001000111011
01010101000001000001011100111011,01010101101001100001000010111100
01000000110101001000000010111011,01101010011000001011000000111011
10010101111010100100000100111011,01111010011110011001000010111011
01100110011111110000000110111011,11100000000110101100110100111011
10011010101010010101111000111011,10111100111100111100101010111011
10011011011100011010101110111011,00001100110011001001100100111011
01100010001100001011010000111011,01000010101011100011001010111011
11110011000001011011000110111011,11101101001110101001010010111010
10100100101011101010111000111011,11010010010010101000010000111011
11111110101110111000010010111011,10100010000111100010100110111011
10111100100000000000011000111011,00111000111010111000111100111001
11001000000001111010100110111010,00010110010111100101100010111010
01100000101111111110011000111010,01110001110101011110011000111010
00101100100100101100001110111010,00101010010101100101000010111010
10000000010101100110101010110111,10101000100110110010111100111001
00110010000111011101010100111010,01000000110100000100100000111001
10110101011100100001111110111011,00010001100100111110111110111010
10000100001011111001010100111010,00010010101111001111011100111010
01110100100001000011001100111011,01000100110010101101001110111001
11011011001100011010100010111011,10010111010101010000100000111010
01111010001101110010110100111011,11011100000101000011001010111010
01011000001000011010110000111010,10010100000001001101110110111010
00101000001111111000011110111011,00100110100100001010111000111011
01001110100001011011100100111011,10110001101100111100111110111011
10111110011001001001101110111011,01110110001101100111001000111011
10110011111110000110000000111011,11100100001001000110001110111010
00011101111101111001011110111011,10001010001100000001000000111010
10111000111111011100011100111011,11011101101100110001111110111011
11111111101011111000100010111011,01010000000110111001001000111011
01111000010110101111010100111001,01000010110000011001010110111011
10010010110001101000110000111010,11110100110000100010111000111011
11011000111011100000010010111001,11000110000111111101110010111001
01111001110001101011000010111010,01100000101000101100011110111010
11001010101000101111001100111010,00101101011110110100010100111011
11110101010110001000111110111010,01100111000010111001000010111011
01001100101000100100010000111010,10011010100001001100010000111011
00010011010001111111111010111010,01110011100011111011011010111011
10011000101101110010000100111011,01100010101011110011101100111011
01100010101110110010001110111010,10111100111001110110011010111010
01110100010101111011111010111010,10110000101000101010110000111001
00101101110011010000001100111011,11100000000001011111011010110111
10001100111001100110100110111011,01000010000110011000101000111010
10001100100011101100111000111011,10111110110001001001010010111011
11110000111110111101001110111011,10111110111010111111000100111011
00111100001000010110110100111011,10111100101100101110001010111011
11100000101110110100001110111001,00010010010111011011110100111011
10110010010000111110011010111010,11111101011101101010011110111011
01111001100001000000101000111011,00001111011011010010101100111011
01000110110001110011011110111011,01111000000111011111100010111001
11101101101000011001110000111011,01101111101011110100000100111011
11111001100111001100101010111011,01001110010000001110101110111011
00010010010111101011000100111011,00110000110001101110011000111011
10100010010111100111111110111011,11110010100010100011010110111011
10010011101010000010000000111011,11110000010111010110010010111000
10011000110001001100000010111001,10110101101101011011101010111010
01100100011110011011111110111010,11111001110011010010101100111011
01010010010001110000000100111011,01100000111111111010100110111000
01110010111001000110100010111010,10110111111001010000001010111011
01000001000100001001000010111010,00101110001101111000011100111010
00100000010111010011111000111010,00100000100010110001110110111001
